1pumped_hydro,2battery,3pumped_hydro,4battery,5pumped_hydro,6battery,7pumped_hydro,8battery,9pumped_hydro,10battery,11pumped_hydro,12battery
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-769467530.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750230840.0
0.0,6267361100.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-750230840.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-730994150.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0
0.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-730994150.0,-6944444400.0,-730994150.0
0.0,6597222200.0,6944444400.0,6597222200.0,6944444400.0,6597222200.0,6944444400.0,6597222200.0,6944444400.0,6597222200.0,6944444400.0,6597222200.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-730994150.0,-6944444400.0,-6944444400.0
0.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-730994150.0
0.0,-1481225000.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0
0.0,0.0,0.0,4930555600.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4253472200.0,6944444400.0,6250000000.0,6944444400.0,6250000000.0
0.0,0.0,0.0,0.0,0.0,-2231455800.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1481225000.0,-6944444400.0,-6944444400.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4930555600.0
0.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0
0.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0
0.0,6250000000.0,6944444400.0,6250000000.0,6944444400.0,6250000000.0,6944444400.0,6250000000.0,6944444400.0,6250000000.0,6944444400.0,6250000000.0
0.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0
0.0,-750230840.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0
0.0,0.0,0.0,0.0,0.0,-730994150.0,-6944444400.0,-730994150.0,-6944444400.0,-730994150.0,-6944444400.0,-730994150.0
0.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0
0.0,0.0,0.0,5590277800.0,6944444400.0,6250000000.0,6944444400.0,6250000000.0,6944444400.0,6250000000.0,6944444400.0,6250000000.0
0.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0
0.0,-730994150.0,-6944444400.0,-730994150.0,-6944444400.0,-730994150.0,-6944444400.0,-6944444400.0,-6944444400.0,-730994150.0,-6944444400.0,-6944444400.0
-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-730994150.0,-6944444400.0,-6944444400.0,-6944444400.0,-730994150.0
0.0,4398148100000.0,4629629600000.0,4398148100000.0,4629629600000.0,4398148100000.0,4629629600000.0,4398148100000.0,4629629600000.0,4398148100000.0,4629629600000.0,4398148100000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,-487329430000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,0.0,0.0,-487329430000.0,-4629629600000.0,-487329430000.0,-4629629600000.0,-487329430000.0,-4629629600000.0,-487329430000.0
0.0,0.0,0.0,3738425900000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,3726851900000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,3715277800000.0,4629629600000.0,3715277800000.0,4629629600000.0,3715277800000.0,4629629600000.0,3715277800000.0
0.0,-500153890000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,0.0,0.0,3275463000000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,3275463000000.0,4629629600000.0,3275463000000.0,4629629600000.0,3275463000000.0
0.0,0.0,0.0,-512978350000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,4166666700000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,-500153890000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,-4629629600000.0,-4629629600000.0,-987483330000.0,-4629629600000.0,-987483330000.0,-4629629600000.0,-987483330000.0,-4629629600000.0,-987483330000.0,-4629629600000.0,-987483330000.0
0.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,3726851900000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,-987483330000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,-256489180000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,0.0,0.0,3043981500000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,3946759300000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,3946759300000.0,4629629600000.0,3946759300000.0,4629629600000.0,3946759300000.0
0.0,0.0,0.0,-500153890000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000307800000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,0.0,0.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-1987791100000.0
0.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,0.0,0.0,0.0,0.0,-487329430000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-1487637200000.0,-4629629600000.0,0.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-487329430000.0,-4629629600000.0,0.0,-4629629600000.0,0.0
0.0,-500153890000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,3287037000000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,0.0,0.0,0.0,0.0,-1000307800000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-500153890000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3275463000000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4166666700000.0,4629629600000.0,4166666700000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,3738425900000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,4178240700000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,4178240700000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,0.0,0.0,-756643070000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3495370400000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1256797000000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3043981500000.0
0.0,0.0,0.0,3506944400000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,-743818610000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,0.0,0.0,-487329430000.0,-4629629600000.0,-487329430000.0,-4629629600000.0,-487329430000.0,-4629629600000.0,-487329430000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2361111100000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2513593900000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,0.0,0.0,-2013440000000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,4166666700000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3275463000000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,4398148100000.0,4629629600000.0,4398148100000.0,4629629600000.0,4398148100000.0,4629629600000.0,4398148100000.0,4629629600000.0,4398148100000.0,4629629600000.0,4398148100000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,-487329430000.0,-4629629600000.0,-487329430000.0,-4629629600000.0,-487329430000.0,-4629629600000.0,-487329430000.0,-4629629600000.0,-487329430000.0,-4629629600000.0,-487329430000.0
0.0,4178240700000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,0.0,0.0,-500153890000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,0.0,0.0,3726851900000.0,4629629600000.0,3726851900000.0,4629629600000.0,3726851900000.0,4629629600000.0,3726851900000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4166666700000.0,4629629600000.0,4166666700000.0,4629629600000.0,4166666700000.0
0.0,4166666700000.0,4629629600000.0,4166666700000.0,4629629600000.0,4166666700000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3343621400000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,-987483330000.0,-4629629600000.0,-987483330000.0,-4629629600000.0,-987483330000.0,-4629629600000.0,-987483330000.0,-4629629600000.0,-987483330000.0,-4629629600000.0,-987483330000.0
0.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,-4629629600000.0,-4629629600000.0,-1500461700000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,-1500461700000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-1500461700000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-1500461700000.0,-4629629600000.0,-1500461700000.0,-4629629600000.0,-1500461700000.0
-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,3946759300000.0,4629629600000.0,3946759300000.0,4629629600000.0,3946759300000.0,4629629600000.0,3946759300000.0,4629629600000.0,3946759300000.0,4629629600000.0,3946759300000.0
0.0,-487329430000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,0.0,-1671810700000.0,-987483330000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,3738425900000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-987483330000.0,-4629629600000.0,-987483330000.0,-4629629600000.0,-987483330000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4166666700000.0,4629629600000.0,4166666700000.0,4629629600000.0,4166666700000.0
0.0,4166666700000.0,4629629600000.0,4166666700000.0,4629629600000.0,4166666700000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3472222200000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,-487329430000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,3738425900000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,0.0,0.0,0.0,0.0,-987483330000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-987483330000.0,-4629629600000.0,-987483330000.0,-4629629600000.0,-987483330000.0
0.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,4166666700000.0,4629629600000.0,4166666700000.0,4629629600000.0,4166666700000.0,4629629600000.0,4166666700000.0,4629629600000.0,4166666700000.0,4629629600000.0,4166666700000.0
-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,4398148100000.0,4629629600000.0,4398148100000.0,4629629600000.0,4398148100000.0,4629629600000.0,4398148100000.0,4629629600000.0,4398148100000.0,4629629600000.0,4398148100000.0
0.0,0.0,0.0,0.0,0.0,-487329430000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,-987483330000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-487329430000.0,-4629629600000.0,-487329430000.0,-4629629600000.0,-487329430000.0
0.0,0.0,0.0,3287037000000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,0.0,0.0,0.0,0.0,-512978350000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-1000307800000.0,-4629629600000.0,-1000307800000.0,-4629629600000.0,-1000307800000.0
0.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4178240700000.0,4629629600000.0,4178240700000.0,4629629600000.0,4178240700000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
